《/x 暴走神探/Nf 》/x 有/v 笑/v 有/v 料/n 不/d 俗套/n 　/x 　/x 《/x <Nf>暴走神探</Nf> 》/x 为/p 导演/v <Na>罗卓瑶</Na> 与/p 编剧/n 方令正/Na 五年/t 磨一剑/nz 的/uj 作品/n ，/x 30/m 年/m 电影/n 创作/vn 中/f ，/x 罗导/Na 执导/v 的/uj 影片/n 一直/d 都/d 享有/v 美誉/n ，/x 这次/r 首尝/d 侦探片/n 同样/d 没有/v 让/v 观众/n 失望/v ,1
《/x <Nf>暴走神探</Nf> 》/x 有/v 笑/v 有/v 料/n 不/d 俗套/n 　/x 　/x 《/x 暴走神探/Nf 》/x 为/p 导演/v 罗卓瑶/Na 与/p 编剧/n 方令正/Na 五年/t 磨一剑/nz 的/uj 作品/n ，/x 30/m 年/m 电影/n 创作/vn 中/f ，/x <Na>罗导</Na> 执导/v 的/uj 影片/n 一直/d 都/d 享有/v 美誉/n ，/x 这次/r 首尝/d 侦探片/n 同样/d 没有/v 让/v 观众/n 失望/v ,1
《/x 暴走神探/Nf 》/x 有/v 笑/v 有/v 料/n 不/d 俗套/n 　/x 　/x 《/x <Nf>暴走神探</Nf> 》/x 为/p 导演/v 罗卓瑶/Na 与/p 编剧/n 方令正/Na 五年/t 磨一剑/nz 的/uj 作品/n ，/x 30/m 年/m 电影/n 创作/vn 中/f ，/x <Na>罗导</Na> 执导/v 的/uj 影片/n 一直/d 都/d 享有/v 美誉/n ，/x 这次/r 首尝/d 侦探片/n 同样/d 没有/v 让/v 观众/n 失望/v ,1
新浪/nz 娱乐/vn 讯/ng <Na>徐静蕾</Na> 新片/n 《/x 有一个地方只有我知道/Nf 》/x (/x 以下/f 简称/v 《/x <Nf>有一个地方</Nf> 》/x )/x 近日/Nd 发布/v 终极/n 海报/n “/x 世纪/n 之恋/nr ”/x ,1
【/x 活动/vn 地点/n 和/c 乘车/n 路线/n 】/x 　/x 　/x 地址/n ：/x 北京市/ns 海淀区/ns 学清路/n 甲/n 8/m 号/m 圣熙/n 8/m 号/m 购物中心/n 五层/m 西侧/f 　/x 　/x 到达/v 路线/n ：/x 地铁/n 10/m 号/m 线西/n 土城/ns 站/v 下车/v ，/x 出/v B/eng 口/n ，/x 乘坐/v 490/m 路/n 392/m 路/n 公交/n 至/p 石板房/n 下车/v 即可/d 　/x 　/x 【/x 影片简介/i 】/x 　/x 　/x 片名/m ：/x 《/x <Nf>将错就错</Nf> 》/x 　/x 　/x 导演/v ：/x <Na>王宁</Na> [/x 微/a 博/n ]/x 　/x 　/x 主演/n ：/x 小/a 沈阳/ns [/x 微/a 博/n ]/x 、/x 田亮/Na [/x 微/a 博/n ]/x 、/x 陈小春/Na [/x 微/a 博/n ]/x 、/x 熊黛林/Na [/x 微/a 博/n ]/x 、/x 李成儒/Na 　/x 　/x 类型/n ：/x 喜剧/n 、/x 爱情/n 　/x 　/x 地区/n ：/x 中国/Nl 大陆/n 　/x 　/x 片长/n ：/x 92/m 分钟/q 　/x 　/x 上映/v ：/x 2015/m -/x 03/m -/x 05/m 　/x 　/x 剧情/n ：/x 运势/n 一向/d 极差/n 并且/c 做/v 任何/r 事/n 都/d 十分/m 倒霉/a 的/uj 宫/nr 男/b 因为/c 听信/v 了/ul 坑蒙拐骗/l 、/x 信口开河/Nl 的/uj 不靠/v 谱/v 算命先生/n 萨摩耶/Na 夫/n 的/uj 指点/n ，/x 因此/c 与/p 为了/p 一份/m 跟/p 梦/n 中/f 情人/n 的/uj 口头/n 婚约/n 而/c 绞尽脑汁/i 、/x 迫切/a 求财/v 的/uj 秦招妹/Na 组成/v “/x 呆/v 萌寻/v 女/n ”/x 二人/nrt 团/n ，/x 阴差阳错/i 来到/v 新加坡/Nl ，/x 想/v 借/v 出国/v 碰运气/l ，/x 开始/v 了/ul 他们/r 的/uj 发财梦/l ,1
新浪/nz 娱乐/vn 讯/ng 由/p <Na>王岳伦</Na> [/x 微/a 博/n ]/x 执导/v 的/uj 合家欢/l 电影/n 《/x <Nf>爸爸的假期</Nf> 》/x 将/d 于/p 羊/n 年/m 大年初一/t 上映/v ，/x 近日/t 电影/n 曝光/nz 了/ul 一款/m 喜剧/n 版/n 预告片/n ，/x 并/c 公布/v 该片/r 于/p 1月19日/Nd 正式/ad 开始/v 预售/vn ,1
新浪/nz 娱乐/vn 讯/ng 1月18日/Nd ，/x <Na>周星驰</Na> 导演/v 电影/n 《/x <Nf>功夫3D</Nf> 》/x 上映/v 4/m 日/m ，/x 累积/v 票房/n 1682/m 万/m ,1
新浪/nz 娱乐/vn 讯/ng 由/p 年轻/a 导演/v <Na>青阳</Na> 执导/v 的/uj 悬疑/v 谍战片/n 《/x <Nf>谍莲花</Nf> 》/x 公映/v 首日/t 获/v 票房/n 500/m 万/m ,1
”/x 网友/n “/x 爱/v 上/f 一只/m 猫/n ”/x 说道/v ：/x “/x 电影/n 《/x <Nf>谍莲花</Nf> 》/x 上映/v 首日/t 票房/n 就/d 能/v 有/v 如此/c 好/a 成绩/n ，/x 导演/v <Na>青阳</Na> 真的/d 不愧/a 是/v 电影票房/n ,1
将/d 由/p <Na>宁浩</Na> 执导/v 的/uj 《/x <Nf>乡村教师</Nf> 》/x 进展/vn 也/d 较快/a ，/x 最新/d 一/m 版/n 的/uj 剧本/n 很/zg 出色/v ,1
像/v <Na>冯小刚</Na> 的/uj 《/x <Nf>一九四二</Nf> 》/x 其实/d 拍/v 得/ud 不错/a ，/x 但/c 大家/n 都/d 不/d 看/v ，/x 票房/n 惨败/v ，/x 不是/c 电影/n 拍/v 得/ud 不好/d ，/x 是/v 太沉重/l 了/ul ,1
新浪/nz 娱乐/vn 讯/ng 由/p 香港/Nl 导演/v <Na>林岭东</Na> 执导/v 的/uj 电影/n 《/x <Nf>谜城</Nf> 》/x 于/p 23日/Nd 在/p 香港/Nl 会展中心/n 举行/v 了/ul “/x 风云/n 再起/v ”/x 盛大/b 发布会/n ,1
新浪/nz 娱乐/vn 讯/ng 近日/Nd ，/x 《/x <Nf>007：幽灵党</Nf> 》/x （/x 暂/d 译名/n ）/x 曝光/nz 了/ul 第二支/m 片场/n 日志/ns ，/x 导演/v <Na>萨姆门德斯</Na> 首度/n 披露/v 新一集/nz 故事/n 开展/v 契机/n ，/x 邦德/nrt 的/uj 疑影/n 行踪/v 与/p 身世/n 之谜/n 相互/d 重叠/v ，/x 交织成/n 影片/n 阔绰/a 自然/d 的/uj 叙事/v 线索/n ，/x 同时/c “/x 007/m ”/x 扮演者/n 丹尼尔克雷格/Na 与/p 拉尔夫费因斯/Na 扮演/v 的/uj M/eng 、/x 娜奥米/nrt 哈里斯/nrt 饰演/n 的/uj 钱/n 班/n 霓/n 、/x 本威士肖/Na 饰演/n 的/uj Q/eng 博士/n 悉数/d 亮相/n 拍摄/v 花絮/n ，/x 在/p 复杂/a 状况/n 下/f 铤而走险/i ，/x 气氛/n 紧张/a 刺激/v ,1
电影/n 《/x <Nf>谍莲花</Nf> 》/x 已于/d 1月16日/Nd 正式/ad 登陆/v 全国/n ，/x 当日/Nd 导演/v <Na>青阳</Na> ，/x 制片人/n 朱时茂/Na [/x 微/a 博/n ]/x ，/x 主演/n 高丽雯/Na 、/x 潘阳/Na [/x 微/a 博/n ]/x 、/x 巴图/Na [/x 微/a 博/n ]/x 、/x 侯迪/Na 也/d 前往/t 朱时茂/Na 家乡/n 山东/ns 淄博/ns 为/p 电影/n 宣传/vn 造势/n ,1
我/r 每年/r 都/d 会/v 回到/v 家乡/n 去/v 探访/v 我/r 的/uj 亲朋好友/l 们/k ，/x 真的/d 特别感谢/i 山东/ns 老乡/n 们/k 对/p 我/r 和/c <Na>青阳</Na> 的/uj 支持/v ，/x 也/d 希望/v 大家/n 多多/m 支持/v 青阳/Na 和/c 他/r 的/uj 小伙伴/n 们/k ，/x 多多/m 支持/v 这/r 群/q 有/v 梦/n 的/uj 孩子/n 们/k ，/x 多多/m 支持/v 电影/n 《/x <Nf>谍莲花</Nf> 》/x ,1
我/r 每年/r 都/d 会/v 回到/v 家乡/n 去/v 探访/v 我/r 的/uj 亲朋好友/l 们/k ，/x 真的/d 特别感谢/i 山东/ns 老乡/n 们/k 对/p 我/r 和/c 青阳/Na 的/uj 支持/v ，/x 也/d 希望/v 大家/n 多多/m 支持/v <Na>青阳/Na 和/c 他/r 的/uj 小伙伴/n 们/k ，/x 多多/m 支持/v 这/r 群/q 有/v 梦/n 的/uj 孩子/n 们/k ，/x 多多/m 支持/v 电影/n 《/x <Nf>谍莲花</Nf> 》/x ,1
“/x 白加黑/nr ”/x 组合/v 首度/n 合作/vn 颜值/n 演技/n 皆/d 有/v 保证/v 　/x 　/x 《/x <Nf>谜城</Nf> 》/x 的/uj 主演/n 阵容/n 里/f ，/x 古天乐/Na 如今已是/l 如日中天/l 的/uj 中坚力量/n ，/x 搭配/v 佟丽娅/Na 、/x 余文乐/Na 、/x 张孝全/Na 等/u 现在/t 的/uj 全新/d 偶像/n ，/x 由此看来/c ，/x <Na>林岭东</Na> 导演/v 在/p 演员阵容/n 上/f 依然/d 保持/v 着/uz 格局/n 饱满/v ，/x 人气/n 充足/a 的/uj 要求/v ，/x 也/d 依然/d 追求/v 着/uz “/x 颜值/n ”/x ,1
广州日报/nz ：/x 你/r 因/c 《/x <Nf>致青春</Nf> 》/x 一炮而红/l ，/x 为什么/r 当年/t <Na>赵薇</Na> [/x 微/a 博/n ]/x 选择/v 当时/Nd 还/d 没有/v 名气/n 的/uj 你/r ,1
新浪/nz 娱乐/vn 讯/ng 由/p <Na>王岳伦</Na> 执导/v ，/x 郭涛/Na 、/x 林志颖/Na 、/x 张亮/Na 、/x 田亮/Na 等/u 主演/n 的/uj 电影/n 《/x <Nf>爸爸的假期</Nf> 》/x 2月19日大年初一/Nd 将/d 映/v ,1
颁奖/v 结束/v 后/f 还/d 特别/d 展映/v <Na>谢晋</Na> 经典/n 名作/n 《/x <Nf>舞台姐妹</Nf> 》/x 4/m k/eng 修复/v 版/n ,1
新浪/nz 娱乐/vn 讯/ng 16/m 日/m 有/v 媒体报道/n ，/x 由/p <Na>何炅</Na> [/x 微/a 博/n ]/x 导演/v 、/x 黄磊/Na [/x 微/a 博/n ]/x 监制/vn 的/uj 青春校园/Nt 爱情/n 电影/n 《/x <Nf>栀子花开</Nf> 》/x 即将/d 开机/n ，/x 而/c 最/d 受/v 关注/v 的/uj 男女/n 主角/n 人选/n 是/v 新/a 晋/j 男神/n 李易峰/Na [/x 微/a 博/n ]/x 和/c “/x 谋女郎/n ”/x 张慧雯/Na ，/x 随后/d 新浪/nz 娱乐/vn 向/p 电影/n 《/x 栀子花开2015/Nf 》/x 官方/n 微/a 博/n 商务/n 负责人/n 求证/v ，/x 对方/n 并未/d 否认/v ，/x 只是/c 说/v 男女/n 主角/n 人选/n 要/v 保密/n ，/x 会/v 在/p 电影/n 发布会/n 上/f 公布/v ，/x 也/d 不/d 愿/v 透露/v 具体/a 的/uj 发布会/n 时间/n ,1
新浪/nz 娱乐/vn 讯/ng 16/m 日/m 有/v 媒体报道/n ，/x 由/p <Na>何炅</Na> [/x 微/a 博/n ]/x 导演/v 、/x 黄磊/Na [/x 微/a 博/n ]/x 监制/vn 的/uj 青春校园/Nt 爱情/n 电影/n 《/x 栀子花开/Nf 》/x 即将/d 开机/n ，/x 而/c 最/d 受/v 关注/v 的/uj 男女/n 主角/n 人选/n 是/v 新/a 晋/j 男神/n 李易峰/Na [/x 微/a 博/n ]/x 和/c “/x 谋女郎/n ”/x 张慧雯/Na ，/x 随后/d 新浪/nz 娱乐/vn 向/p 电影/n 《/x <Nf>栀子花开2015</Nf> 》/x 官方/n 微/a 博/n 商务/n 负责人/n 求证/v ，/x 对方/n 并未/d 否认/v ，/x 只是/c 说/v 男女/n 主角/n 人选/n 要/v 保密/n ，/x 会/v 在/p 电影/n 发布会/n 上/f 公布/v ，/x 也/d 不/d 愿/v 透露/v 具体/a 的/uj 发布会/n 时间/n ,1
无独有偶/i ，/x 1月8日/Nd <Na>王家卫</Na> 《/x <Nf>一代宗师</Nf> 》/x 也/d 以/p “/x 3/m D/eng +/x 15/m %/x 从未/d 曝光/nz 镜头/n +/x 全新/d 剪辑/n ”/x 重新/a 上映/v ,1
同样/d ，/x 在/p 2014/m 年/m 马/n 年/m 贺岁/nr 档/n 中/f 狂/d 收近/v 6.96/m 亿元/m 的/uj 电影版/n 《/x 爸爸去哪儿/Nf 》/x 今年/Nd 竟然/d 诞生/v 出/v <Na>王岳伦</Na> 执导/v 的/uj 《/x <Nf>爸爸的假期</Nf> 》/x 和/c 谢涤/v 葵/n 领衔/n 拍摄/v 的/uj 《/x 爸爸去哪儿2斐济大冒险/Nf 》/x ，/x 两个/m “/x 爸爸/n ”/x 同/p 闯/nrt “/x 大年初一/Nd ”/x 独木桥/Nl ，/x 这/r 综艺节目/l 的/uj 冷饭/n 炒得/v 非常/d 火爆/a ，/x 有/v 院线/n 负责人/n 谢先生/Na 率先/d 指出/v ：/x “/x 电视/n 圈要/v 跨界/n 拯救/v 电影圈/n ,1
”/x 不少/d 自身/r 媒体/n 人/n 都/d 纷纷/d 预测/vn ，/x <Na>王岳伦</Na> 的/uj 《/x <Nf>爸爸的假期</Nf> 》/x 号称/v 有/v 全新/d 情节/n ，/x 应该/v 可以/c 在/p 票房/n 大战/nz 中/f 得以/v “/x 保本/n 有/v 赚/v ”/x ，/x 但/c 谢涤/v 葵/n 团队/n 想/v 复制/v 《/x 爸爸1/Nf 》/x 的/uj 奇迹/n ，/x “/x 斐济/Nl 版/n 很/d 有/v 可能/v 成为/v 炮灰/n ,1
原来/d ，/x 此次/r <Na>罗素兄弟</Na> 是/v 为/p 《/x <Nf>美队3</Nf> 》/x 的/uj 选角/n 而/c 来/v ，/x 兄弟二人/n 将/d 与/p 柯利明/Na 一起/m ，/x 密/a 会/v 国内/s 一线/m 演员/n ,1
由于/c 《/x <Nf>亲爱的</Nf> 》/x 导演/v <Na>陈可辛</Na> 、/x 《/x 智取威虎山/Nf 》/x 导演/v 徐克/Na 是/v 香港/Nl 人/n ，/x 导致/v 主演/n 赵薇/Na [/x 微/a 博/n ]/x 、/x 黄渤/Nl [/x 微/a 博/n ]/x 以及/c 张涵予/Na [/x 微/a 博/n ]/x 等/u 没有/v 资格/n 参与/v 年度/n 演员/n 奖项/n 的/uj 角逐/v ，/x 前任/n 会长/n 导演/v 黄/a 建新/v 当场/s 炮轰/v 评选/v 规则/n ，/x 向/p 导演/v 协会会长/n 李少红/Na [/x 微/a 博/n ]/x 发问/v ：/x “/x 赵薇/Na 在/p 海外/s 和/c 港台/n 都/d 拿/v 了/ul 提名/v 拿/v 了/ul 奖/n ，/x 回到/v 内地/n 却/d 不能/v 提名/v ，/x 这/r 不是/c 没道理/l 吗/y ,1
由于/c 《/x 亲爱的/Nf 》/x 导演/v 陈可辛/Na 、/x 《/x <Nf>智取威虎山</Nf> 》/x 导演/v <Na>徐克</Na> 是/v 香港/Nl 人/n ，/x 导致/v 主演/n 赵薇/Na [/x 微/a 博/n ]/x 、/x 黄渤/Nl [/x 微/a 博/n ]/x 以及/c 张涵予/Na [/x 微/a 博/n ]/x 等/u 没有/v 资格/n 参与/v 年度/n 演员/n 奖项/n 的/uj 角逐/v ，/x 前任/n 会长/n 导演/v 黄/a 建新/v 当场/s 炮轰/v 评选/v 规则/n ，/x 向/p 导演/v 协会会长/n 李少红/Na [/x 微/a 博/n ]/x 发问/v ：/x “/x 赵薇/Na 在/p 海外/s 和/c 港台/n 都/d 拿/v 了/ul 提名/v 拿/v 了/ul 奖/n ，/x 回到/v 内地/n 却/d 不能/v 提名/v ，/x 这/r 不是/c 没道理/l 吗/y ,1
新浪/nz 娱乐/vn 讯/ng 由/p 香港/Nl 著名/a 导演/v <Na>李仁港</Na> 执导/v ，/x 国际巨星/n 成龙/Na [/x 微/a 博/n ]/x 兼任/v 出品人/n 和/c 主演/n ，/x 汇集/v 了/ul 好莱坞/Nl 约翰·库萨克/Na 、/x 奥斯卡/Na 影帝/n 阿德里安·布劳迪/Na 、/x 韩国/Nl 偶像/n 崔始源/Na [/x 微/a 博/n ]/x ，/x 以及/c 国内/s 女星/n 林鹏/Na [/x 微/a 博/n ]/x 、/x 王若心/Na [/x 微/a 博/n ]/x 和/c 人气/n 组合/v “/x 筷子/n 兄弟/n [/x 微/a 博/n ]/x ”/x 等/u 众多/m 明星/nr 的/uj 《/x <Nf>天将雄师</Nf> 》/x 今日（1月16日/Nd ）/x 再/d 曝光/nz 强大/a 阵容/n ,1
冯绍峰/Na 赞/v 自己/r 造型/n 非常/d 好看/v 　/x 　/x 作为/v 国内/s 当红/n 一线/m 小生/n ，/x 冯绍峰/Na 的/uj 首部/m 大/a 银幕/n 作品/n 《/x <Nf>鸿门宴</Nf> 》/x 便是/v 与/p <Na>李仁港</Na> 导演/v 合作/vn ，/x 而/c 他/r 这次/r 加盟/ns 《/x 天将雄师/Nf 》/x 也/d 属/v 机缘巧合/i ,1
除此之外/c ，/x 在/p 电影/n 《/x <Nf>帕丁顿熊</Nf> 》/x 公布/v 的/uj 幕后/s 特辑/n 中/f ，/x 包括/v 主演/n 妮可·基德曼/Na 、/x 制片人/n 大卫/n ·/x 海曼/nr ，/x 导演/v <Na>保罗·金</Na> ，/x 男/n 主演/n 休/zg ·/x 博内威利/Na 在内/u 的/uj 本片/n 主创/n 们/k 也/d 对着/p 镜头/n 讲述/v 了/ul 自己/r 与/p “/x 帕丁顿熊/Na ”/x 的/uj 渊源/n 与/p 对/p 这/r 只/d 小熊/n 的/uj 深深/b 情感/n ,1
而/c <Na>李仁港</Na> 导演/v 则/d 看到/v 她/r 在/p 《/x <Nf>逆转</Nf> 》/x 中/f 的/uj 表演/v 后/f ，/x 才/d 打电话/l 通知/v 她/r 来/v 定妆/v ,1
新浪/nz 娱乐/vn 讯/ng 由/p 宋慧乔/Na 领衔主演/n 的/uj 电影/Nt 《/x <Nf>我是女王</Nf> 》/x 将/d 于/p 4月16日/Nd 上映/v ，/x 该片/r 由/p <Na>伊能静</Na> [/x 微/a 博/n ]/x 首次/m 执导/v 并/c 出演/v ，/x 集结/v 了/ul 窦骁/Na [/x 微/a 博/n ]/x 、/x 陈乔恩/Na [/x 微/a 博/n ]/x 、/x 杨祐宁/Na 、/x 邬君梅/Na [/x 微/a 博/n ]/x 、/x 姜武/Na [/x 微/a 博/n ]/x 、/x 郑元畅/Na [/x 微/a 博/n ]/x 、/x 秦昊/Na [/x 微/a 博/n ]/x 等/u 群星/n ,1
最佳影片/n 方面/n ，/x 《/x 模仿游戏/Nf 》/x 、/x 《/x 万物理论/Nf 》/x 、/x 《/x 布达佩斯大饭店/Nf 》/x 、/x 《/x 鸟人/Nf 》/x 、/x 《/x 少年时代/Nf 》/x 这些/r 颁奖/v 季大热/l 影片/n 的/uj 入围/v 实属/n 意料之中/l ，/x 另/r 有/v 三部/m 影片/n 值得/v 关注/v ：/x <Na>克林特</Na> ·/x 伊斯特伍德/Na 执导/v 新片/n 《/x <Nf>美国狙击手</Nf> 》/x ，/x 该片/r 由/p 布拉德利·库珀/Na 、/x 西耶娜/Na ·/x 米勒/nrt 主演/n ，/x 根据/p 有/v “/x 最/d 致命/v 的/uj 神射手/n ”/x 称号/n 的/uj 美军/j 海豹/nz 部队/n 狙击手/n 克里斯·凯尔/Na 传奇/n 人生/n 改编/v 而/c 来/v ，/x 而/c 讲述/v 马丁·路德/Na ·/x 金/ng 等/u 黑人/n 领袖/n 组织/v 抗议/nz 运动/vn ，/x 从而/c 推动/v 1965/m 年/m 《/x 投票权利法案/Nf 》/x 通过/p 的/uj 《/x 塞尔玛游行/Nf 》/x ，/x 此前/Nd 虽/zg 得到/v 过/ug 金球奖/nz 最佳影片/n 等/u 多个/m 提名/v ，/x 到手/d 的/uj 却/d 只有/c 最佳/z 原创/n 歌曲/n 奖/n ，/x 这/r 两部/m 影片/n 的/uj 入围/v 确实/ad 都/d 很/d 符合/v 奥斯卡/Na 的/uj 口味/n ，/x 不是/c 真人/n 传记/n 改编/v 就是/d 涉及/v 人权/n 、/x 种族/n 等/u 深刻/d 问题/n ，/x 《/x 爆裂鼓手/Nf 》/x 的/uj 入围/v 虽然/c 也/d 是/v 实至名归/i ，/x 但/c 成为/v 剑/n 走/v 偏锋/n 的/uj 陪跑/v 系/n 可能性/n 较大/a ，/x 去年/Nd 击败/v 《/x 地心引力/Nf 》/x 夺得/v 最佳影片/n 的/uj 《/x 为奴十二年/Nf 》/x 就是/d 最好/a 参照系/n ,1
最佳影片/n 方面/n ，/x 《/x 模仿游戏/Nf 》/x 、/x 《/x 万物理论/Nf 》/x 、/x 《/x 布达佩斯大饭店/Nf 》/x 、/x 《/x 鸟人/Nf 》/x 、/x 《/x 少年时代/Nf 》/x 这些/r 颁奖/v 季大热/l 影片/n 的/uj 入围/v 实属/n 意料之中/l ，/x 另/r 有/v 三部/m 影片/n 值得/v 关注/v ：/x 克林特/Na ·/x <Na>伊斯特伍德</Na> 执导/v 新片/n 《/x <Nf>美国狙击手</Nf> 》/x ，/x 该片/r 由/p 布拉德利·库珀/Na 、/x 西耶娜/Na ·/x 米勒/nrt 主演/n ，/x 根据/p 有/v “/x 最/d 致命/v 的/uj 神射手/n ”/x 称号/n 的/uj 美军/j 海豹/nz 部队/n 狙击手/n 克里斯·凯尔/Na 传奇/n 人生/n 改编/v 而/c 来/v ，/x 而/c 讲述/v 马丁·路德/Na ·/x 金/ng 等/u 黑人/n 领袖/n 组织/v 抗议/nz 运动/vn ，/x 从而/c 推动/v 1965/m 年/m 《/x 投票权利法案/Nf 》/x 通过/p 的/uj 《/x 塞尔玛游行/Nf 》/x ，/x 此前/Nd 虽/zg 得到/v 过/ug 金球奖/nz 最佳影片/n 等/u 多个/m 提名/v ，/x 到手/d 的/uj 却/d 只有/c 最佳/z 原创/n 歌曲/n 奖/n ，/x 这/r 两部/m 影片/n 的/uj 入围/v 确实/ad 都/d 很/d 符合/v 奥斯卡/Na 的/uj 口味/n ，/x 不是/c 真人/n 传记/n 改编/v 就是/d 涉及/v 人权/n 、/x 种族/n 等/u 深刻/d 问题/n ，/x 《/x 爆裂鼓手/Nf 》/x 的/uj 入围/v 虽然/c 也/d 是/v 实至名归/i ，/x 但/c 成为/v 剑/n 走/v 偏锋/n 的/uj 陪跑/v 系/n 可能性/n 较大/a ，/x 去年/Nd 击败/v 《/x 地心引力/Nf 》/x 夺得/v 最佳影片/n 的/uj 《/x 为奴十二年/Nf 》/x 就是/d 最好/a 参照系/n ,1
新浪/nz 娱乐/vn 讯/ng 由/p 著名/a 导演/v <Na>金依萌</Na> 监制/vn 、/x 编剧/n 并/c 联合/v 执导/v ，/x 汇集/v 三十余/m 位/q 明星/Na 的/uj 贺岁/Na 喜剧/n 《/x <Nf>一路惊喜</Nf> 》/x 即将/d 于/p 2015年2月6日/Nd 全国/Nl 公映/v ,1
俄罗斯/Nl 导演/v <Na>谢尔盖·波德罗夫</Na> 凭借/p 电影/n 《/x <Nf>蒙古王</Nf> 》/x 被/p 好莱坞/Nl 认可/v ，/x 在/p 《/x 第七子/Nf 》/x 中/f 可以/c 看到/v 他/r 在/p 大/n 场面/n 掌控/j 以及/c 特殊/a 场景/n 设计/vn 方面/n 的/uj 优势/n ，/x 奇幻/n 世界/n 地形/n 复杂/a ，/x 有/v 热闹/a 的/uj 古城/Nl 、/x 苍凉/a 的/uj 沙漠/n 、/x 茂密/a 的/uj 森林/n 、/x 险峻/a 的/uj 山谷/n ，/x 还有/v 辉煌/a 但/c 阴森/Na 的/uj 女巫/n ,1
俄罗斯/Nl 导演/v <Na>谢尔盖·波德罗夫</Na> 凭借/p 电影/n 《/x 蒙古王/Nf 》/x 被/p 好莱坞/Nl 认可/v ，/x 在/p 《/x <Nf>第七子</Nf> 》/x 中/f 可以/c 看到/v 他/r 在/p 大/n 场面/n 掌控/j 以及/c 特殊/a 场景/n 设计/vn 方面/n 的/uj 优势/n ，/x 奇幻/n 世界/n 地形/n 复杂/a ，/x 有/v 热闹/a 的/uj 古城/Nl 、/x 苍凉/a 的/uj 沙漠/n 、/x 茂密/a 的/uj 森林/n 、/x 险峻/a 的/uj 山谷/n ，/x 还有/v 辉煌/a 但/c 阴森/Na 的/uj 女巫/n ,1
影片/n 由/p 《/x <Nf>蒙古王</Nf> 》/x <Na>谢尔盖·波德罗夫</Na> 执导/v ，/x 吸纳/v 新科/nz 金球奖/nz 影后/n 朱丽安/nr ·/x 摩尔/nz 、/x 奥斯卡/Na 影帝/n 杰夫·布里吉斯/Na 以及/c 《/x 纳尼亚传奇/Nf 》/x 中/f 的/uj “/x 凯斯/nrt 宾/nr 王子/nr ”/x 本/r ·/x 巴恩斯/Na 共同/d 主演/n ,1
《/x 超能陆战队/Nf 》/x 由/p <Na>唐·豪尔</Na> (/x 《/x <Nf>小熊维尼</Nf> 》/x 导演/v )/x 和/c 克里斯·威廉姆斯/Na (/x 《/x 闪电狗/Nf 》/x 导演/v )/x 联合/v 执导/v ，/x 罗伊·康利/Na (/x 《/x 魔发奇缘/Nf 》/x 制片/n )/x 担任/v 制片/n ,1
《/x 超能陆战队/Nf 》/x 由/p 唐·豪尔/Na (/x 《/x 小熊维尼/Nf 》/x 导演/v )/x 和/c <Na>克里斯·威廉姆斯</Na> (/x 《/x <Nf>闪电狗</Nf> 》/x 导演/v )/x 联合/v 执导/v ，/x 罗伊·康利/Na (/x 《/x 魔发奇缘/Nf 》/x 制片/n )/x 担任/v 制片/n ,1
出演/v 《/x <Nf>谍·莲花</Nf> 》/x 的/uj 主演/n 们/k ，/x 包括/v 高丽雯/Na 、/x 潘阳/Na [/x 微/a 博/n ]/x 、/x 巴图/Na [/x 微/a 博/n ]/x 、/x 李大海/Na 、/x 侯迪/Na 等/u ，/x 与/p <Na>青阳</Na> 导演/v 一样/r ，/x 都/d 是/v 出身/v 于/p 明星/Na 世家/n ，/x 他们/r 毫不/d 避讳/v 自己/r 的/uj “/x 星/n 二代/t ”/x 身份/n ，/x 但/c 却/d 都/d 没有/v 利用/n 父母/n 的/uj “/x 星辉/nr ”/x 来/v 照耀/v 自己/r ，/x 而是/c 希望/v 通过/p 这部/r 影片/n ，/x 给/p 观众/n 呈现出/v 一个/m 完全/ad 真实/d 的/uj 、/x 独立/v 的/uj 自我/r ，/x 所以/c 说/v 《/x 谍·莲花/Nf 》/x 不仅/c 是/v 一部/m 青春/ns 热血/n 片/q ，/x 影片/n 中/f 的/uj 努力/ad 与/p 求索/v ，/x 影片/n 背后/f 的/uj 励志/n 与/p 奋斗/v ，/x 更是/d 值得/v 观众们/n 称赞/v ,1
出演/v 《/x 谍·莲花/Nf 》/x 的/uj 主演/n 们/k ，/x 包括/v 高丽雯/Na 、/x 潘阳/Na [/x 微/a 博/n ]/x 、/x 巴图/Na [/x 微/a 博/n ]/x 、/x 李大海/Na 、/x 侯迪/Na 等/u ，/x 与/p <Na>青阳</Na> 导演/v 一样/r ，/x 都/d 是/v 出身/v 于/p 明星/Na 世家/n ，/x 他们/r 毫不/d 避讳/v 自己/r 的/uj “/x 星/n 二代/t ”/x 身份/n ，/x 但/c 却/d 都/d 没有/v 利用/n 父母/n 的/uj “/x 星辉/nr ”/x 来/v 照耀/v 自己/r ，/x 而是/c 希望/v 通过/p 这部/r 影片/n ，/x 给/p 观众/n 呈现出/v 一个/m 完全/ad 真实/d 的/uj 、/x 独立/v 的/uj 自我/r ，/x 所以/c 说/v 《/x <Nf>谍·莲花</Nf> 》/x 不仅/c 是/v 一部/m 青春/ns 热血/n 片/q ，/x 影片/n 中/f 的/uj 努力/ad 与/p 求索/v ，/x 影片/n 背后/f 的/uj 励志/n 与/p 奋斗/v ，/x 更是/d 值得/v 观众们/n 称赞/v ,1
