幕后/s 星爷/n 没/v 参加/v 影片/n 宣发/v 有/v 17.5/m %/x 收益权/n 　/x 　/x 《/x 功夫/Nf 》/x 曾/d 在/p <Nd>2004</Nd> 年/m 贺岁/nr 档/n 上映/v ，/x 以/p 1.7/m 亿/m 的/uj 成绩/n 战胜/n 张艺谋/Na 的/uj 《/x <Nf>十面埋伏</Nf> 》/x 和/c 冯小刚/Na 的/uj 《/x 天下无贼/Nf 》/x ，/x 获得/v 当年/Nd 的/uj 贺岁/nr 档/n 票房/n 冠军/n ,6
幕后/s 星爷/n 没/v 参加/v 影片/n 宣发/v 有/v 17.5/m %/x 收益权/n 　/x 　/x 《/x 功夫/Nf 》/x 曾/d 在/p <Nd>2004</Nd> 年/m 贺岁/nr 档/n 上映/v ，/x 以/p 1.7/m 亿/m 的/uj 成绩/n 战胜/n 张艺谋/Na 的/uj 《/x 十面埋伏/Nf 》/x 和/c 冯小刚/Na 的/uj 《/x <Nf>天下无贼</Nf> 》/x ，/x 获得/v 当年/Nd 的/uj 贺岁/nr 档/n 票房/n 冠军/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 奥斯卡金像奖/nz 最佳/z 外语片/n 导演/v 让/v ·/x 雅克·阿诺/Na 执导/v ，/x 蒙古狼/Na 、/x 冯绍峰/Na [/x 微/a 博/n ]/x 、/x 窦骁/Na [/x 微/a 博/n ]/x 等/u 领衔主演/n 的/uj 电影/n 《/x <Nf>狼图腾</Nf> 》/x 已于/d <Nd>2月19日大年初一</Nd> 全国/n 公映/v ,6
广州日报/nz 记者/n 林虹汝/Na 摄影/n 王维宣/Na 　/x 　/x 徐静蕾/Na （/x 以下/f 昵称/n 老徐/nr ）/x 执导/v 的/uj 爱情/n 电影/n 《/x 有/v 一个/m 地方/n 只有/c 我们/r 知道/v 》/x （/x 简称/v 《/x <Nf>有一个地方</Nf> 》/x ）/x <Nd>2月14日</Nd> 全国/Nl 上映/v ,6
不过/c ，/x 不少/d 记者/n 都/d 担心/v ，/x 虽然/c 影片/n 质量/n 过硬/a ，/x 但/c 同/p 在/p <Nd>2月19日</Nd> 上映/v 的/uj 9/m 部/n 贺岁/Na 电影/n 中/f 竞争/vn ，/x 《/x <Nf>狼图腾</Nf> 》/x 并/c 不/d 属于/v “/x 欢乐/a 牌/n ”/x ，/x 他/r 对/p 票房/n 催谷/n 力度/n 或许/d 不够/v ,6
送走/v 了/ul 《/x 一步之遥/Nf 》/x ，/x 又/d 一部/m 发生/v 在/p 大/n 上海/Nl 的/uj 民国/n 电影/n 来/v 袭/v ，/x 主打/n 悬疑/v 动作/n 的/uj 爱情喜剧/n 《/x <Nf>暴走神探</Nf> 》/x 即将/d 在/p <Nd>1月16日</Nd> 上映/v ，/x 阮经天/Na 、/x 周冬雨/Na 、/x 杨子姗/Na 的/uj 演员阵容/n 鲜/a 而/c 不/d 新/a 了/ul ，/x 但/c 香港/Nl 导演/v 罗卓瑶/Na 的/uj 大名/m 引/v 人/n 无限/v 遐思/v ,6
《/x <Nf>海绵宝宝3D</Nf> 》/x 即将/d 于/p <Nd>12月1日</Nd> 在/p 国内/s 上映/v ，/x 片方/m 今日/t 曝光/nz 了/ul 一款/m 可爱/v 又/d 萌贱/v 的/uj 甜蜜/a 糖果/n 版/n 视频/n 特辑/n ，/x 带/v 你/r 玩转/v “/x 不/d 给/p 糖/n 就/d 捣蛋/v ”/x ,6
《/x <Nf>功夫3D</Nf> 》/x 由/p 中国/Nl 电影/n 股份/n 有限公司/n 、/x 华谊兄弟/Nc 传媒/n 股份/n 有限公司/n 、/x 哥伦比亚/Nl 电影/n 制作/vn (/x 亚洲/Nl )/x 有限公司/n 联合/v 出品/n ，/x 通过/p 全片/n 数字/n 修复/v 、/x 3/m D/eng 视觉/n 重建/a 、/x 特效/a 重制/n 和/c 乐效/a 升级/vn 重新/a 制作/vn ，/x 100/m 分钟/q 的/uj 国/n 粤/j 双语版/n 本/r <Nd>2015年1月15日</Nd> 与/p 观众/n 正式/ad 见面/n ,6
此外/c ，/x 电影/n 《/x <Nf>江南1970</Nf> 》/x 以上/f 世纪/n 七十年代/m 的/uj 首尔/d 为/p 背景/n ，/x 讲述/v 了/ul 在/p “/x 遍地/v 黄金/n ”/x 、/x 充斥/v 着/uz 权力/n 与/p 欲望/v 的/uj 江南/Nl 地产界/n ，/x 发生/v 在/p 两个/m 男人/n 之间/f 的/uj 恩怨/n 情仇/n ，/x 将/d 于/p <Nd>1月21日</Nd> 在/p 韩国/Nl 上映/v ,6
新浪/nz 娱乐/vn 讯/ng <Nd>1月14日</Nd> ，/x 姜文/Na 导演/v 的/uj 《/x <Nf>一步之遥</Nf> 》/x 在/p 香港/Nl 举行/v 首映/v ,6
在/p <Nd>1月8日</Nd> 有/v 《/x 重返/v 20/m 岁/m 》/x 和/c 《/x <Nf>一代宗师</Nf> 》/x 3/x D版/n 两部/m 片子/n 上映/v 的/uj 情况/n 下/f ，/x 发行/v 方/n 最终/d 将/d 上映/v 档期/n 定在/v 了/ul ,6
2015/m 年/m ，/x 由其/c 出演/v 的/uj 《/x <Nf>年少轻狂</Nf> 》/x 将/d 于/p <Nd>4月28日</Nd> 上映/v ,6
《/x <Nf>超能陆战队</Nf> 》/x <Nd>2月28日</Nd> 以/f 2/m D/eng 、/x 3/m D/eng 、/x artist/Nab 3/m D/eng 、/x 中国/Nl 巨幕/n 格式/n 登陆/v 全国/n 影院/n ,6
由/p 金依萌/Na 监制/vn 、/x 编剧/n 并/c 联合/v 执导/v 的/uj 电影/n 《/x <Nf>一路惊喜</Nf> 》/x 将/d 于/p <Nd>2015年2月6日</Nd> 全国/Nl 爆笑/v 开画/v ,6
<Nd>2009</Nd> 年/m 上映/v 的/uj 《/x <Nf>阿凡达</Nf> 》/x (/x Avatar/Nf )/x 是/v 影史/n 上/f 最/d 卖座/n 的/uj 电影/n ，/x 在/p 全球/n 收获/v 了/ul 28/m 亿美元/m 票房/n ，/x 并/c 获得/v 三项/m 奥斯卡奖/nz ,6
<Nd>2009</Nd> 年/m 上映/v 的/uj 《/x 阿凡达/Nf 》/x (/x <Nf>Avatar</Nf> )/x 是/v 影史/n 上/f 最/d 卖座/n 的/uj 电影/n ，/x 在/p 全球/n 收获/v 了/ul 28/m 亿美元/m 票房/n ，/x 并/c 获得/v 三项/m 奥斯卡奖/nz ,6
由/p 华纳/Nc 影业/vn 出品/n ，/x 彼得·杰克逊/Na 执导/v ，/x 马丁/Na ·/x 弗瑞曼/Na 、/x 伊恩/Na ·/x 麦克莱恩/Na 、/x 理查德/n ·/x 阿米/nrt 蒂奇/nrt 、/x 奥兰多·布鲁姆/Na 、/x 凯特·布兰/Na 切/v 特等/b 主演/n 的/uj 2015/m 开/v 年/m 传奇/n 巨制/n —/x —/x 《/x 霍比特人/Nf 》/x 系列/q 收官/n 之/u 作/n 《/x <Nf>霍比特人：五军之战</Nf> 》/x 将/d 于/p <Nd>2015年1月23日</Nd> 全国/Nl 上映/v ，/x 终极/n 之/u 战/n 浩瀚/a 来/v 袭/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 朱莉安-摩尔/Na 、/x 杰夫-布里吉斯/Na 主演/n 的/uj 《/x <Nf>第七子</Nf> 》/x <Nd>1月16日</Nd> 将/d 在/p 中国/Nl 内地/n 上映/v ,6
改编自/nz 热门/n 动漫/n ，/x 由/p 斯嘉丽-约翰逊/Na 主演/n 的/uj 《/x <Nf>攻壳机动队</Nf> 》/x 已经/d 定档/b <Nd>2017年4月14日</Nd> ，/x 将/d 以/p 3/m D/eng 格式/n 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 被/p 称为/v “/x 春季/t 最强/a 片/q ”/x 的/uj 浪漫爱情/l 喜剧电影/n 《/x <Nf>咱们结婚</Nf> 吧/y 》/x 确定/v 于/p <Nd>今年4月</Nd> 在/p 各/r 大院/n 线/n 上映/v ，/x 其/r 颜值/n 爆表/v 的/uj 演员阵容/n 和/c 对/p 爱情/n 婚姻/n 话题/n 的/uj 探讨/v 令/v 本片/n 备受/v 期待/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 尔冬升/Na 监制/vn ，/x 罗卓瑶/Na 导演/v ，/x 阮经天/Na [/x 微/a 博/n ]/x 、/x 周冬雨/Na [/x 微/a 博/n ]/x 、/x 杨子姗/Na [/x 微/a 博/n ]/x 、/x 杨洋/Na [/x 微/a 博/n ]/x 主演/n 的/uj 《/x <Nf>暴走神探</Nf> 》/x 将/d 于/p <Nd>1月16日</Nd> 公映/v ,6
而/c 去年/t 舒淇/Na 曾/d 与/p 与/p 侯孝贤/Na 导演/v 合作/vn 的/uj 电影/n 《/x <Nf>聂隐娘</Nf> 》/x 将/d 于/p <Nd>今年</Nd> 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 彼得/nrt 杰克逊/Na 导演/v ，/x 马丁弗瑞曼/Na 、/x 奥兰多布鲁姆/Na 、/x 凯特布兰切特/Na 、/x 李佩斯/Na 等/u 主演/n 的/uj 《/x <Nf>霍比特人：五军之战</Nf> 》/x (/x 简称/v 《/x 霍比特人3/Nf 》/x )/x 将/d 于/p <Nd>1月23日</Nd> 以/f IMAX/eng 3/m D/eng 格式/n 登陆/v 全国/n 190/m 多家/m IMAX/eng 影院/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 彼得/nrt 杰克逊/Na 导演/v ，/x 马丁弗瑞曼/Na 、/x 奥兰多布鲁姆/Na 、/x 凯特布兰切特/Na 、/x 李佩斯/Na 等/u 主演/n 的/uj 《/x 霍比特人：五军之战/Nf 》/x (/x 简称/v 《/x <Nf>霍比特人3</Nf> 》/x )/x 将/d 于/p <Nd>1月23日</Nd> 以/f IMAX/eng 3/m D/eng 格式/n 登陆/v 全国/n 190/m 多家/m IMAX/eng 影院/n ,6
重磅/n 魔幻/n 史诗/Na 巨制/n 《/x <Nf>霍比特人3</Nf> 》/x ，/x 已经/d 定档/b 于/p <Nd>1月23日</Nd> 在/p 中国/Nl 上映/v ,6
”/x 　/x 　/x 由/p 彼得·杰克逊/Na 执导/v ，/x 马丁/Na ·/x 弗瑞曼/Na 、/x 伊恩/Na ·/x 麦克莱恩/Na 、/x 理查德/n ·/x 阿米/nrt 蒂奇/nrt 、/x 奥兰多·布鲁姆/Na 、/x 凯特·布兰/Na 切/v 特等/b 主演/n 的/uj 2015/m 开/v 年/m 魔幻/n 传奇/n 巨制/n —/x —/x 《/x 霍比特人/Nf 》/x 系列/q 收官/n 之/u 作/n 《/x <Nf>霍比特人：五军之战</Nf> 》/x 将/d 于/p <Nd>2015年1月23日</Nd> 全国/Nl 上映/v ，/x 史诗/Na 终将/d 落幕/v ，/x 传奇/n 万载/m 不朽/a ,6
新浪/nz 娱乐/vn 讯/ng 据/p 日本/Nl 媒体报道/n ，/x <Nd>本月17日</Nd> 开始/v 上映/v 的/uj 电影/n 《/x <Nf>IrongirlULTIMATEWEAPON</Nf> 》/x 中/f ，/x 性感/n 的/uj 主演/n 明日/Nd 花/v 绮罗/Na (/x 26/m 岁/m )/x ，/x 将/d 挑战/vn 和/c AV/eng 作品/n 里/f 不/d 一样/r 的/uj 高难度/l 动作/n 戏/n ,6
”/x 　/x 　/x 此外/c ，/x 李敏镐/Na 主演/n 的/uj 电影/n 《/x <Nf>江南1970</Nf> 》/x 将/d 于/p <Nd>21日</Nd> 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 安吉丽娜/Na ·/x 朱莉/Na 执导/v 的/uj 二战/nz 大片/n 《/x <Nf>坚不可摧</Nf> 》/x 今日/Nd 发布/v 全新/d 中文/nz 海报/n ，/x 该片/r 将/d 于/p <Nd>1月30日</Nd> 全面/n 登陆/v 大/a 银幕/n ,6
作为/v 同/p 档期/n 唯一/b 的/uj 战争/n 大片/n ，/x 《/x <Nf>坚不可摧</Nf> 》/x 将/d 于/p <Nd>1月30日</Nd> 和/c 中国/Nl 观众/n 见面/n ,6
据悉/v ，/x 2015/m 年/m 春节/t 档/n IMAX3D/eng 超级/b 传奇/n 巨制/n 《/x <Nf>天将雄师</Nf> 》/x 将/d 以/p 2/m D/eng 、/x 3/m D/eng 、/x IMAX3D/eng 、/x 中国/Nl 巨幕/n 的/uj 格式/n 在/p 2015/m 年/m 农历/n <Nd>大年初一</Nd> (/x 2月19日/Nd )/x 亚洲/Nl 同步/d 公映/v ,6
据悉/v ，/x 2015/m 年/m 春节/t 档/n IMAX3D/eng 超级/b 传奇/n 巨制/n 《/x <Nf>天将雄师</Nf> 》/x 将/d 以/p 2/m D/eng 、/x 3/m D/eng 、/x IMAX3D/eng 、/x 中国/Nl 巨幕/n 的/uj 格式/n 在/p 2015/m 年/m 农历/n 大年初一/Nd (/x <Nd>2月19日</Nd> )/x 亚洲/Nl 同步/d 公映/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 奥斯卡金像奖/nz 导演/v 让/v -/x 雅克·阿诺/Na 指导/n ，/x 冯绍峰/Na [/x 微/a 博/n ]/x 、/x 窦骁/Na [/x 微/a 博/n ]/x 等/u 主演/n ，/x 中国/Nl 电影/n 股份/n 有限公司/n 、/x 北京/Nl 紫禁城/Na 影业公司/n 以及/c 法国/Nl 荷/ng 贝拉/nrt 艺/n 公司出品/n 的/uj 3/m D/eng 巨制/n 《/x <Nf>狼图腾</Nf> 》/x 即将/d 在/p <Nd>大年初一2月19日</Nd> 全国/Nl 上映/v ，/x 情人节/n 档/n 特别/d 献映/v ,6
新浪/nz 娱乐/vn 讯/ng 即将/d 于/p <Nd>1月16日</Nd> 全国/Nl 公映/v 的/uj 文艺/n 青年/t 犯罪/vn 喜剧/n 《/x <Nf>暴走神探</Nf> 》/x ，/x 近日/Nd 曝光/nz 了/ul 一组/m “/x 炸裂/v ”/x 版/n 手绘/n 海报/n ，/x 阮经天/Na [/x 微/a 博/n ]/x 、/x 周冬雨/Na [/x 微/a 博/n ]/x 、/x 杨子姗/Na [/x 微/a 博/n ]/x 、/x 杨洋/Na 四位/m 年轻/a 偶像/n 集体/n 回归/v 热血/n 青春/ns ，/x 有/v 腔/q 有/v 调/vn ，/x 有/v 颜有才/nr ，/x 被/p 称为/v 新/a “/x 四/m 有/v ”/x 青年/t ,6
《/x <Nf>暴走神探</Nf> 》/x <Nd>1月16日</Nd> 腔调/n 上映/v 　/x 　/x 或/c 将/d 引起/v 文理科/n 生/vn 影院/n “/x 大战/nz ”/x 　/x 　/x 腔调/n 大片/n 《/x <Nf>暴走神探</Nf> 》/x <Nd>1月16日</Nd> 全国/Nl 公映/v 时/n ，/x 正好/a 赶上/d 大多数/m 高校/n 放假/v 第一天/m ，/x 这部/r 一直/d 以/p “/x 文科生/nr 电影/n ”/x 而/c 引发/v 高度/n 关注/v 的/uj 混/v 搭/v 喜剧/n ，/x 网友/n 们/k 戏称/n 理科生/n 需要/v 在/p 文科生/Na 陪同/v 下/f 观看/v ,6
《/x <Nf>暴走神探</Nf> 》/x <Nd>1月16日</Nd> 腔调/n 上映/v 　/x 　/x 或/c 将/d 引起/v 文理科/n 生/vn 影院/n “/x 大战/nz ”/x 　/x 　/x 腔调/n 大片/n 《/x <Nf>暴走神探</Nf> 》/x <Nd>1月16日</Nd> 全国/Nl 公映/v 时/n ，/x 正好/a 赶上/d 大多数/m 高校/n 放假/v 第一天/m ，/x 这部/r 一直/d 以/p “/x 文科生/nr 电影/n ”/x 而/c 引发/v 高度/n 关注/v 的/uj 混/v 搭/v 喜剧/n ，/x 网友/n 们/k 戏称/n 理科生/n 需要/v 在/p 文科生/Na 陪同/v 下/f 观看/v ,6
《/x <Nf>暴走神探</Nf> 》/x <Nd>1月16日</Nd> 腔调/n 上映/v 　/x 　/x 或/c 将/d 引起/v 文理科/n 生/vn 影院/n “/x 大战/nz ”/x 　/x 　/x 腔调/n 大片/n 《/x <Nf>暴走神探</Nf> 》/x <Nd>1月16日</Nd> 全国/Nl 公映/v 时/n ，/x 正好/a 赶上/d 大多数/m 高校/n 放假/v 第一天/m ，/x 这部/r 一直/d 以/p “/x 文科生/nr 电影/n ”/x 而/c 引发/v 高度/n 关注/v 的/uj 混/v 搭/v 喜剧/n ，/x 网友/n 们/k 戏称/n 理科生/n 需要/v 在/p 文科生/Na 陪同/v 下/f 观看/v ,6
《/x <Nf>暴走神探</Nf> 》/x <Nd>1月16日</Nd> 腔调/n 上映/v 　/x 　/x 或/c 将/d 引起/v 文理科/n 生/vn 影院/n “/x 大战/nz ”/x 　/x 　/x 腔调/n 大片/n 《/x <Nf>暴走神探</Nf> 》/x <Nd>1月16日</Nd> 全国/Nl 公映/v 时/n ，/x 正好/a 赶上/d 大多数/m 高校/n 放假/v 第一天/m ，/x 这部/r 一直/d 以/p “/x 文科生/nr 电影/n ”/x 而/c 引发/v 高度/n 关注/v 的/uj 混/v 搭/v 喜剧/n ，/x 网友/n 们/k 戏称/n 理科生/n 需要/v 在/p 文科生/Na 陪同/v 下/f 观看/v ,6
>/x >/x >/x >/x >/x 点击/v 查询/v 今日/t 影讯/n 　/x 　/x 新浪/nz 娱乐/vn 讯/ng 由/p 著名/a 导演/v 王家卫/Na 执导/v ，/x 梁朝伟/Na 、/x 章子怡/Na [/x 微/a 博/n ]/x 、/x 张震/Na [/x 微/a 博/n ]/x 主演/n 的/uj 2015/m 开/v 年/m 3/m D/eng 动作/n 大戏/n 《/x <Nf>一代宗师3D</Nf> 》/x ，/x 已于/d <Nd>1月8日</Nd> 全线/n 公映/v ,6
”/x 　/x 　/x 《/x <Nf>奔跑吧兄弟</Nf> 》/x 电影/n 由/p 杨颖/Na (/x artist/Nab )/x 、/x 王宝强/Na 、/x 李晨/Na 、/x 陈赫/Na 、/x 郑恺/Na 、/x 王祖蓝/Na 领衔主演/n ，/x 谢依霖/Na 、/x 熊黛林/Na [/x 微/a 博/n ]/x 、/x 郭京飞/Na 、/x 伊一/nz 主演/n ，/x 金钟国/Na 特别/d 出演/v 的/uj 将/d 于/p <Nd>1月30日</Nd> 登陆/v 全国/n 院线/n ,6
去年/Nd 已经/d 风光/n 过/ug 的/uj 《/x <Nf>闯入者</Nf> 》/x 和/c 《/x 一个勺子/Nf 》/x 有望/v <Nd>年内</Nd> 上映/v ，/x 被/p 寄予厚望/i 的/uj 程耳/n 新片/n 《/x 浮生如梦/Nf 》/x 也/d 如约/v 而至/c ,6
去年/Nd 已经/d 风光/n 过/ug 的/uj 《/x 闯入者/Nf 》/x 和/c 《/x <Nf>一个勺子</Nf> 》/x 有望/v <Nd>年内</Nd> 上映/v ，/x 被/p 寄予厚望/i 的/uj 程耳/n 新片/n 《/x 浮生如梦/Nf 》/x 也/d 如约/v 而至/c ,6
而/c 作为/v 王家卫/Na 执导/v 的/uj 首部/m 3/m D/eng 影片/n 《/x <Nf>一代宗师</Nf> 》/x 3/x D版/n 已于/d <Nd>1月8日</Nd> 全国/Nl 公映/v ，/x 票房/n 同样/d 让/v 人/n 期待/v ,6
电影/n 《/x <Nf>江南1970</Nf> 》/x 以上/f 世纪/n 七十年代/m 的/uj 首尔/d 为/p 背景/n ，/x 讲述/v 了/ul 在/p “/x 遍地/v 黄金/n ”/x 、/x 充斥/v 着/uz 权力/n 与/p 欲望/v 的/uj 江南/Nl 地产界/n ，/x 发生/v 在/p 两个/m 男人/n 之间/f 的/uj 恩怨/n 情仇/n ，/x 将/d 于/p <Nd>1月21日</Nd> 在/p 韩国/Nl 上映/v ,6
即将/d 于/p <Nd>2015年</Nd> 上映/v 的/uj 3/m D/eng 动画/n 大/a 电影/n 《/x <Nf>熊出没之雪岭熊风</Nf> 》/x ，/x 早已/d 成为/v 今年/Nd 最/d 受/v 业界/n 和/c 观众/n 期待/v 的/uj 动画电影/n 巨制/n ,6
据悉/v ，/x 《/x <Nf>谜城</Nf> 》/x 将/d 于/p <Nd>今年暑期</Nd> 档/n 在/p 两岸三地/n 同步/d 上映/v ,6
作为/v 史/ng 上/f 票房/n 最高/a 、/x 最/d 受/v 观众/n 热爱/a 的/uj 超级/b 英雄/Nl 电影/n 续集/v ，/x 《/x <Nf>复仇者联盟2：奥创纪元</Nf> 》/x 日前/t 又/d 被/p 观众/n 选为/v 2015/m <Nd>暑期</Nd> 档/n 第一/m 期待/v ,6
《/x <Nf>复仇者联盟2：奥创纪元</Nf> 》/x 将/d 于/p <Nd>2015年5月1日</Nd> 北美/Nl 上映/v ,6
《/x <Nf>复仇者联盟2：奥创纪元</Nf> 》/x 将/d 于/p <Nd>2015年5月1日</Nd> 北美/Nl 上映/v ,6
传奇/n 影业/vn 出品/n 的/uj 年度/n 新/a 魔幻/n 巨制/n 《/x <Nf>第七子：降魔之战</Nf> 》/x 确定/v 将/d 于/p <Nd>1月16日</Nd> 在/p 中国/Nl 内地/n 以/p 3/m D/eng 、/x IMAX3D/eng 、/x 中国/Nl 巨幕/n 3/m D/eng 的/uj 版本/n 上映/v ,6
李敏镐/Na [/x 微/a 博/n ]/x 、/x 金来沅/Na 主演/n 的/uj 电影/n 《/x <Nf>江南1970</Nf> 》/x 在/p 经过/p 漫长/n 的/uj 宣传/vn 期后/f 终于/d 决定/v 首先/d 在/p 韩国/Nl 上映/v ，/x 然后/c 将/d 于/p <Nd>29日</Nd> 在/p 新加坡/Nl 、/x 越南/Nl 、/x 缅甸/Nl 等/u 国家/n 上映/v ，/x 随后/d 是/v 台湾/Nl ，/x 而/c 泰国/Nl 、/x 香港/Nl 和/c 位于/v 北美/Nl 、/x 欧洲/Nl 等/u 多个/m 国家/n 和/c 地区/n 的/uj 上映/v 日期/Nd 则/d 定/v 在/p 2/m 月初/t ，/x 几乎/d 是/v 全球/n 同步/d 上映/v ,6
此外/c ，/x 电影/n 《/x <Nf>江南1970</Nf> 》/x 以上/f 世纪/n 七十年代/m 的/uj 首尔/d 为/p 背景/n ，/x 讲述/v 了/ul 在/p “/x 遍地/v 黄金/n ”/x 、/x 充斥/v 着/uz 权力/n 与/p 欲望/v 的/uj 江南/Nl 地产界/n ，/x 发生/v 在/p 两个/m 男人/n 之间/f 的/uj 恩怨/n 情仇/n ，/x 将/d 于/p <Nd>1月21日</Nd> 在/p 韩国/Nl 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 中国/Nl 首部/m 创业/n 喜剧/n 《/x <Nf>我要你开花</Nf> 》/x 即将/d 于/p <Nd>1月23日</Nd> “/x 贺岁/nr ”/x 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 青阳/Na 执导/v 的/uj 电影/n 《/x <Nf>谍·莲花</Nf> 》/x 将/d 于/p <Nd>1月16日</Nd> 登陆/v ，/x 该/r 影片/n 近日/t 曝光/nz 主题/n 版/n 海报/n ，/x 海报/n 中/f 人物/n 的/uj 上/v 半边/s 脸/n 被/p 快要/d 燃烧/v 完/v 的/uj 《/x 妙法莲华经/Nf 》/x 经文/n 完全/ad 覆盖/v 分不出/v 男女/n ，/x 几个/m 文字/n 被/p 红色/n 圆圈/n 圈出/v ，/x 暗示着/n 佛经/nz 背后/f 的/uj 风云/n 诡谲/a ,6
新浪/nz 娱乐/vn 讯/ng 《/x <Nf>咱们结婚</Nf> 吧/y 》/x 已经/d 提档/v 至/p <Nd>4月2日</Nd> 全国/Nl 公映/v ,6
自信/v 演技/n 提升/v 七年之痒/i 需谨慎/n 　/x 　/x 在/p 《/x 将错就错/Nf 》/x 上映/v 前/f ，/x 田亮/Na 另外/c 主演/n 的/uj 一部/m 电影/n 《/x <Nf>爸爸的假期</Nf> 》/x 将/d 在/p <Nd>2月19日大年初一</Nd> 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 由/p 刘江/Na [/x 微/a 博/n ]/x 导演/v ，/x 高圆圆/Na [/x 微/a 博/n ]/x 、/x 姜武/Na [/x 微/a 博/n ]/x 、/x 李晨/Na [/x 微/a 博/n ]/x 、/x 郑恺/Na [/x 微/a 博/n ]/x 、/x 陈意涵/Na [/x 微/a 博/n ]/x 、/x 郭碧婷/Na 、/x 刘涛/Na [/x 微/a 博/n ]/x 、/x 王自健/Na 等/u 明星/Na 出演/v 的/uj 电影/n 《/x <Nf>咱们结婚</Nf> 吧/y 》/x 日前/t 确定/v 将/d 于/p <Nd>4月9日</Nd> 在/p 全国/n 各/r 大院/n 线/n 公映/v ，/x 这部/r 颜值/n 爆表/v 的/uj 浪漫/a 爱情喜剧/n 将剑/n 指/n 春季/t 档/n ，/x 打造/v “/x 春季/t 最强/a 片/q ”/x ,6
新浪/nz 娱乐/vn 讯/ng 由/p 古天乐/Na [/x 微/a 博/n ]/x 、/x 张翰/Na [/x 微/a 博/n ]/x 、/x 曾志伟/Na [/x 微/a 博/n ]/x 、/x 林家栋/Na 、/x 毛舜筠/Na [/x 微/a 博/n ]/x 、/x 柳岩/Na [/x 微/a 博/n ]/x 、/x 周秀娜/Na 、/x 吴千语/Na [/x 微/a 博/n ]/x 等/u 全明星贺岁/Na 阵容/n 主演/n 的/uj 侦探/v 喜剧/n 《/x <Nf>神探驾到</Nf> 》/x 将/d 于/p <Nd>2月6日</Nd> 与/p 观众/n 见面/n ,6
”/x 　/x 　/x 据悉/v ，/x 电影/n 《/x <Nf>将错就错</Nf> 》/x 将/d 于/p <Nd>2015年3月5日</Nd> 全国/Nl 上映/v ,6
新浪/nz 娱乐/vn 讯/ng 根据/p 饶雪漫/Na 经典/n 青春/ns 言情小说/l 改编/v 、/x 由/p 苏有朋/Na [/x 微/a 博/n ]/x 执导/v 的/uj 电影/n 《/x <Nf>左耳</Nf> 》/x 定档/b <Nd>4月30日</Nd> ，/x 正式/ad 加盟/ns 五一/m 档期/n ,6
新浪/nz 娱乐/vn 讯/ng 由/p 华谊兄弟/Nc [/x 微/a 博/n ]/x 、/x 十全/nz 娱乐/vn 、/x 十美/m 娱乐/vn 出品/n ，/x 台湾/Nl 导演/v 黄朝亮/Na 执导/v ，/x 邱黎宽/Na 、/x 朱延平/Na 担任/v 顾问/Na ，/x 林心如/Na [/x 微/a 博/n ]/x 、/x 李东学/Na [/x 微/a 博/n ]/x 、/x 猪哥/n 亮/v 、/x 寇世勋/Na 主演/n ，/x 号称/v 羊/n 年/m 第一部/m 合家欢/l 爆笑/v 喜剧片/n 《/x <Nf>大喜临门</Nf> 》/x 即将/d 于/p <Nd>3月6日</Nd> 在/p 内地/n 上映/v ,6
《/x <Nf>大喜临门</Nf> 》/x 将/d 于/p <Nd>3月6日</Nd> 登录/v 全国/n 各/r 大院/n 线/n ，/x 爆笑/v 上映/v ,6
尼森/Na 的/uj 动作/n 英雄/Nl 生涯/n 起步/d 于/p <Nd>1999年</Nd> 的/uj 《/x <Nf>星球大战前传一：魅影危机</Nf> 》/x ，/x 他/r 在/p 片中/s 饰演/n 欧比旺/nr 的/uj 师父/n 奎/nr 刚/d ·/x 金/nr ，/x 而后/c 他/r 又/d 在/p 2005年/Nd 的/uj 《/x 蝙蝠侠：侠影之谜/Nf 》/x 中/f 饰演/n 蝙蝠侠/n 的/uj 师父/n 忍者/n 大师/n ,6
尼森/Na 的/uj 动作/n 英雄/Nl 生涯/n 起步/d 于/p 1999年/Nd 的/uj 《/x 星球大战前传一：魅影危机/Nf 》/x ，/x 他/r 在/p 片中/s 饰演/n 欧比旺/nr 的/uj 师父/n 奎/nr 刚/d ·/x 金/nr ，/x 而后/c 他/r 又/d 在/p <Nd>2005年</Nd> 的/uj 《/x <Nf>蝙蝠侠：侠影之谜</Nf> 》/x 中/f 饰演/n 蝙蝠侠/n 的/uj 师父/n 忍者/n 大师/n ,6
